4.953999999999999
13.658000000000001
6.948
3.886
14.376
3.65
17.008000000000003
8.206
5.302
4.784
51.727999999999994
1.6979999999999997
15.388
3.7920000000000003
6.6659999999999995
24.456
22.048000000000002
6.75
12.282000000000002
9.718
8.656
14.598000000000003
33.166
17.064
20.357999999999997
7.752
49.239999999999995
33.29600000000001
13.746
5.208
37.586
17.242
46.025999999999996
6.6259999999999994
19.682
24.677999999999997
9.518
5.714
8.682
5.289999999999999
21.679999999999996
15.002
56.992
24.578000000000003
8.690000000000001
34.866
14.485999999999999
4.954
8.278
8.684000000000001
8.185999999999998
10.78
19.612000000000002
21.066
10.224
16.241999999999997
4.691999999999999
7.9780000000000015
10.074
22.014000000000003
8.178
17.574
10.104000000000001
8.010000000000002
16.274
9.7
9.142
47.888
5.483999999999999
21.657999999999998
3.87
17.374000000000002
6.975999999999999
3.784
4.970000000000001
36.92
4.6579999999999995
6.215999999999999
13.362
12.998000000000001
8.846
11.918
16.698
15.756
6.93
12.234
3.6659999999999995
16.892
8.796000000000001
13.860000000000003
33.614000000000004
17.589999999999996
4.986
12.536
7.44
9.422
4.682
34.472
12.328
41.233999999999995
27.197999999999997
21.682000000000002
1.7939999999999998
13.528
10.314
10.204
13.591999999999999
2.032
8.464
8.39
4.948
13.158000000000001
4.818
9.129999999999999
12.276
9.946
12.704
47.804
17.782
12.186000000000002
5.298
11.912
15.248000000000001
8.57
34.024
18.334
17.372
8.786000000000001
5.9
8.772
1.546
6.651999999999999
8.626000000000001
7.7379999999999995
47.632
3.9199999999999995
14.315999999999999
18.268
8.388000000000002
16.576
2.018
8.76
8.290000000000001
6.574
4.694000000000001
5.114
12.113999999999999
16.79
3.15
22.424
34.260000000000005
8.120000000000001
8.796
9.888
6.938
25.816000000000003
11.904
8.614
22.636000000000003
8.548
20.93
20.529999999999998
20.046
42.16000000000001
17.169999999999998
5.086
8.166
14.027999999999997
8.684000000000001
43.104
12.22
7.896000000000001
5.324
21.564
6.686
12.248
23.958000000000002
22.575999999999997
12.276
10.588
21.794
5.938000000000001
33.142
41.248000000000005
4.422
1.7
7.126
5.332
49.559999999999995
4.529999999999999
17.166
4.5280000000000005
14.456
38.541999999999994
9.498
12.145999999999999
4.838
3.69
3.636
5.866
7.5760000000000005
5.938000000000001
16.895999999999997
9.57
12.858
5.3
6.232000000000001
4.52
5.286
6.002
9.378
8.258000000000001
10.284
5.914
22.666
9.297999999999998
3.768
48.664
8.804
48.18
15.372
24.292
7.01
13.451999999999998
5.2940000000000005
8.644
7.758
4.054
17.112
6.636
8.722
15.826000000000002
7.223999999999999
12.33
7.072
12.946000000000002
4.5600000000000005
4.774
6.787999999999999
6.901999999999999
15.208000000000002
14.218
4.168
4.872
12.808000000000002
12.177999999999999
5.396
3.836
53.769999999999996
16.982
3.8659999999999997
6.859999999999999
21.622
20.384
8.804
11.441999999999998
19.668
5.4
15.702000000000002
12.85
3.786
2.866
18.723999999999997
12.068
12.504
9.842
4.134
25.752
21.048
4.894
8.482000000000001
6.22
12.102
13.698000000000002
9.598
3.714
4.426
4.338
4.556
6.602000000000001
8.36
6.63
3.96
8.65
13.228000000000003
12.203999999999999
8.534
4.621999999999999
5.734
22.764000000000003
10.842
12.33
9.815999999999999
14.273999999999997
15.963999999999999
4.104000000000001
10.512
3.906
17.5
20.746
24.014
9.72
5.2459999999999996
43.194
5.68
12.266000000000002
8.436
19.276
6.934
12.388000000000002
8.580000000000002
15.446000000000002
12.12
14.798000000000002
5.390000000000001
7.886
16.284
21.601999999999997
10.937999999999999
1.922
4.834
5.267999999999999
34.128
3.662
5.518
14.41
20.084
19.886
11.008
5.822
17.918
20.8
16.152
5.018
4.598
10.794
3.7079999999999997
14.220000000000002
11.956
16.992
6.0
12.272
6.9
8.202
4.34
8.308
53.077999999999996
8.222
3.194
6.596000000000001
6.696000000000001
16.387999999999998
3.8
14.794
6.24
1.6280000000000001
27.182
26.195999999999998
3.66
14.428
8.187999999999999
10.834
5.086
5.872000000000001
4.436
13.386000000000001
47.596
9.64
8.4
53.258
6.715999999999999
15.704000000000002
21.875999999999998
17.651999999999997
41.053999999999995
16.406
45.056
3.414
18.052
58.65599999999999
9.446
3.258
21.233999999999998
11.092
4.796
4.484
6.053999999999999
4.1240000000000006
4.180000000000001
7.5200000000000005
22.836000000000002
21.597999999999995
5.388
13.502
16.726
6.606
8.55
5.306
5.05
46.182
8.255999999999998
5.11
5.008
21.916
37.236000000000004
14.191999999999998
17.683999999999997
7.94
13.578
5.07
6.74
7.981999999999999
23.792
13.937999999999999
22.32
6.892
5.878
17.381999999999998
16.306000000000004
11.486
36.64
21.818
13.55
4.526
15.39
1.532
5.109999999999999
6.212
14.794
5.8740000000000006
14.882
3.778
21.136
11.388000000000002
10.197999999999999
3.7840000000000003
14.594
4.962000000000001
16.158
8.796
16.168
20.464000000000002
4.0520000000000005
43.77
15.329999999999998
20.506
9.5
8.826
7.1659999999999995
5.0760000000000005
1.564
20.633999999999997
8.264000000000001
5.644
17.706
12.209999999999999
20.064
5.102
11.822
8.8
5.880000000000001
23.198
18.172
5.286
8.235999999999999
13.294
26.872000000000003
12.25
8.464000000000002
7.674000000000001
14.212
13.075999999999999
8.258000000000001
3.812
11.680000000000001
20.934
17.288
3.804
13.052000000000001
17.018
14.453999999999999
4.836
12.968
41.854
36.772000000000006
14.309999999999999
8.368
5.246
12.331999999999999
13.937999999999999
21.823999999999998
4.942
13.096
12.912
10.388
6.026000000000001
8.41
3.9200000000000004
2.694
26.118000000000002
14.732
9.486
8.592
1.688
7.2
12.089999999999998
12.034
10.942
22.07
3.878
6.68
14.562000000000001
6.81
13.022
24.16
8.792
5.630000000000001
18.274
4.764
36.52199999999999
6.732000000000001
10.758
20.992
41.766
6.610000000000001
20.568
6.9319999999999995
22.65
37.348
16.445999999999998
15.162
3.9619999999999997
4.394
9.902
7.714
10.319999999999999
44.19
13.766
3.872
9.318000000000001
14.617999999999999
12.569999999999999
8.32
12.086000000000002
13.252
45.016000000000005
4.972
4.646000000000001
14.972
16.806
3.682
27.436
5.078
13.434000000000001
10.41
18.056
24.115999999999996
4.792
8.218
5.892
46.102
3.7340000000000004
4.434
6.012
17.517999999999997
4.736
5.042
13.146
6.766
16.419999999999998
4.4479999999999995
20.584
7.494
6.696000000000001
46.66799999999999
10.299999999999999
5.068
15.65
6.648000000000001
2.6780000000000004
19.904000000000003
20.586000000000002
6.39
12.431999999999999
4.959999999999999
5.106
8.9
22.984
4.21
8.544
47.058
21.345999999999997
7.002
9.544
9.341999999999999
36.438
9.578
54.80799999999999
26.422000000000004
3.686
8.02
12.830000000000002
3.7079999999999997
50.316
46.106
4.996
21.802
4.318
48.248000000000005
14.351999999999999
46.69599999999999
2.038
15.144
4.53
6.0280000000000005
12.602
4.328
5.826
7.802
8.3
2.09
4.266
39.806
9.431999999999999
6.418000000000001
12.49
9.681999999999999
8.204
16.276
43.99400000000001
12.084
26.21
11.405999999999999
37.83
5.9879999999999995
3.808
8.076
21.241999999999997
10.363999999999999
17.137999999999998
14.065999999999999
4.104
14.012
5.832
7.956
12.31
2.0119999999999996
17.066000000000003
12.143999999999998
3.504
2.0420000000000003
12.168
11.168000000000001
2.034
23.330000000000002
4.982000000000001
8.486
21.458
10.39
10.656
4.9479999999999995
14.852
10.703999999999999
5.94
8.734
6.952
5.082000000000001
25.256
6.5840000000000005
17.742
9.350000000000001
13.404000000000002
15.034
8.16
21.704
3.63
7.732000000000001
2.016
10.518
14.319999999999999
7.917999999999999
19.778000000000002
12.172
3.9240000000000004
11.193999999999999
27.028
16.65
9.6
11.496
41.4
3.1420000000000003
3.832
11.304
17.166
4.786
5.21
53.001999999999995
13.892000000000001
7.25
5.459999999999999
7.25
1.528
3.8939999999999997
8.382
7.9719999999999995
6.822
12.722000000000001
8.452
13.376
21.567999999999998
5.474000000000001
5.006
9.546000000000001
21.514000000000003
2.716
3.7339999999999995
12.086000000000002
13.057999999999998
21.064
3.75
3.808
10.930000000000001
21.756
20.394
7.783999999999999
41.309999999999995
4.25
10.594000000000001
15.648
8.62
10.338
4.814
8.748000000000001
2.11
19.348000000000003
10.935999999999998
36.922000000000004
8.328
14.368
21.982000000000003
12.414000000000001
5.684
15.968
12.898000000000001
13.004
16.106
12.094
8.542
4.88
5.074
12.42
6.874
13.036000000000001
6.545999999999999
3.936
12.302
52.681999999999995
4.854
12.278
8.278
42.954
24.722
5.132
5.72
13.468
4.446
53.362
5.688000000000001
15.931999999999999
8.17
17.286
13.794
14.232000000000003
9.23
45.778
3.9619999999999997
4.3
4.814
7.7299999999999995
1.686
36.986000000000004
3.998
17.482
12.830000000000002
9.598
5.8
43.274
11.601999999999999
11.755999999999998
5.282
52.7
17.316
26.736
2.9720000000000004
3.6420000000000003
3.7640000000000002
9.088
13.962
16.759999999999998
10.782
12.854000000000003
2.0599999999999996
16.136
12.270000000000001
3.3760000000000003
6.1579999999999995
4.978
12.959999999999999
3.784
10.352
20.818
3.7520000000000002
8.483999999999998
46.272000000000006
13.322
10.166
5.1240000000000006
3.818
3.7
20.746000000000002
34.35000000000001
4.892
5.784
3.8620000000000005
19.532
4.55
6.032
5.878
19.176
10.858
10.634
21.008000000000003
4.581999999999999
17.226
3.5119999999999996
13.713999999999999
21.71
9.388
4.786
2.0500000000000003
14.498000000000001
8.038
6.610000000000001
11.036
5.928
5.964
8.382
17.606
7.989999999999999
7.9799999999999995
3.69
4.426
14.794
4.106
8.166
20.794000000000004
5.396
11.709999999999999
16.048
7.151999999999999
8.706
6.619999999999999
5.412
8.436
8.718
8.174000000000001
8.882
4.290000000000001
7.236
5.104
6.773999999999999
6.768000000000001
11.999999999999998
4.351999999999999
9.786
24.408
9.718
14.309999999999999
10.048
16.529999999999998
19.589999999999996
3.7959999999999994
10.73
9.636
4.826
17.279999999999998
2.1799999999999997
3.0919999999999996
3.6719999999999997
21.766000000000002
21.685999999999996
8.097999999999999
10.072
3.63
14.402000000000001
14.23
22.565999999999995
14.145999999999997
8.761999999999999
20.996
9.386
19.502
8.658
8.294
4.863999999999999
6.254
20.235999999999997
2.092
4.69
22.592
17.28
6.22
10.324
9.411999999999999
7.154000000000001
7.117999999999999
16.756000000000004
20.606
4.036
5.362
2.02
12.12
4.316
13.940000000000001
14.62
5.016000000000001
10.416
16.192
10.274000000000001
8.279999999999998
6.098000000000001
5.012
16.94
5.058
12.362
13.062000000000001
17.174
9.042
5.874
16.994
11.428
21.24
4.414
27.226
2.0300000000000002
2.916
20.437999999999995
3.2020000000000004
6.748
23.5
3.582
21.272
16.43
36.982
7.202
12.794
17.216
13.372
8.666
21.794
17.564
21.188000000000002
3.9219999999999997
4.087999999999999
14.035999999999998
6.078
10.443999999999999
16.784
4.921999999999999
17.966
7.006
8.162
15.156
53.034000000000006
3.8760000000000003
44.017999999999994
3.772
33.19199999999999
50.884
11.586
39.354
5.2219999999999995
11.89
41.629999999999995
3.754
48.60600000000001
7.111999999999999
4.886
9.873999999999999
6.552
48.744
7.756
3.632
12.169999999999998
10.694
12.937999999999999
20.380000000000003
4.458
22.73
4.888
4.192
21.602
12.14
4.28
44.129999999999995
15.63
45.248
14.284
8.398
15.398000000000001
21.442
1.704
11.88
8.136
8.969999999999999
8.175999999999998
12.952000000000002
22.008000000000003
10.226
5.254
15.65
16.454
8.45
13.422
17.572
22.058
20.376
5.112
20.68
8.687999999999999
4.827999999999999
10.108
2.1519999999999997
22.509999999999998
21.735999999999997
10.446
9.430000000000001
3.8939999999999997
5.518000000000001
38.55
4.726000000000001
33.256
13.37
13.113999999999999
8.178
6.212000000000001
4.106
8.139999999999999
4.454
7.07
21.473999999999997
16.118000000000002
3.7260000000000004
15.708000000000002
8.21
5.316
7.694
6.616
3.6839999999999997
4.644
2.022
4.308000000000001
5.564
56.338
3.478
9.456
8.544
41.33
7.206
11.975999999999999
46.14399999999999
22.028
6.7559999999999985
9.6
7.465999999999999
10.016000000000002
5.09
7.068
5.274
11.134
33.529999999999994
13.325999999999999
38.13199999999999
12.266
3.7399999999999998
3.0879999999999996
8.15
3.6599999999999993
7.968000000000001
21.218
8.526
16.176000000000002
16.256
6.4879999999999995
15.778
10.459999999999999
8.772
9.624
5.464
4.327999999999999
7.75
2.0679999999999996
10.272000000000002
9.428
44.94
20.604000000000003
6.395999999999999
6.698
6.918000000000001
5.2780000000000005
10.056
7.44
9.092
27.302
11.218
8.328
6.944000000000001
3.1759999999999997
9.578
9.48
21.942
21.93
3.728
4.933999999999999
10.148
47.480000000000004
47.510000000000005
5.840000000000001
9.674
8.184000000000001
5.6659999999999995
3.6339999999999995
21.106
42.612
8.0
2.014
4.8340000000000005
4.343999999999999
5.074
7.206
6.394
6.760000000000001
11.982
4.962000000000001
4.978000000000001
20.882
21.381999999999998
21.381999999999998
11.847999999999999
14.936000000000002
6.566000000000001
5.486
9.672
6.0520000000000005
8.99
4.5200000000000005
4.574000000000001
41.16
6.968000000000001
4.47
13.924000000000001
7.5040000000000004
13.581999999999999
6.7780000000000005
7.267999999999999
1.73
18.226000000000003
9.059999999999999
16.986
12.815999999999999
6.946
16.434000000000005
8.446000000000002
11.712
6.359999999999999
11.366
5.048
41.524
5.258
9.238
5.23
7.248
16.086000000000002
21.292
17.44
40.718
14.342000000000002
16.022
8.222
8.330000000000002
9.928
5.252000000000001
40.879999999999995
10.314
24.112000000000002
10.222
7.436
16.46
12.01
52.982000000000006
16.87
13.526
6.786
12.169999999999998
42.70400000000001
21.535999999999998
20.744
21.344
5.903999999999999
2.024
20.804000000000002
12.334
21.683999999999997
5.09
4.9
12.272
15.646
14.35
6.896000000000001
8.01
7.454000000000001
9.552
3.9200000000000004
2.9520000000000004
14.484
10.634
15.535999999999998
6.072000000000001
15.120000000000001
14.458000000000002
22.000000000000004
41.314
10.27
43.522
4.794
3.782
9.428
10.690000000000001
1.666
21.071999999999996
15.766
19.19
12.024
21.326
3.8120000000000003
5.174
33.965999999999994
4.454
7.322
7.32
15.544
37.779999999999994
4.986
16.832
7.773999999999999
8.184000000000001
6.586
5.964
16.011999999999997
5.892000000000001
4.134
15.912
14.89
5.008
20.6
3.658
5.804
14.931999999999999
13.357999999999999
21.69
2.8120000000000003
7.095999999999999
12.931999999999999
12.764
10.196
15.094
5.128
6.909999999999999
7.022
13.041999999999998
9.108
15.458000000000002
10.796
3.822
11.838000000000001
8.76
8.425999999999998
10.919999999999998
5.358
7.965999999999999
5.452
4.486
2.032
4.6259999999999994
4.862
15.016
10.116
4.4879999999999995
4.13
11.968
14.792000000000002
8.746
6.336
5.114
6.692
9.91
12.379999999999999
17.802
13.994
15.219999999999999
12.924000000000001
8.283999999999999
8.132
10.418
7.531999999999999
15.482
4.54
14.85
8.414
6.154000000000001
4.886
15.934000000000001
52.708000000000006
47.91
9.123999999999999
4.644
11.654
5.614
4.58
3.1760000000000006
6.308
12.898
15.874
7.748
4.794
5.901999999999999
43.577999999999996
12.738
14.686000000000002
6.728
21.576
9.540000000000001
10.934000000000001
8.568000000000001
5.536
4.064
4.561999999999999
13.437999999999999
6.3420000000000005
12.252
6.708
4.066000000000001
7.954000000000001
20.637999999999998
41.622
43.862
10.73
3.682
8.342
2.082
5.217999999999999
8.368
13.526
5.206
12.863999999999999
9.256
16.89
9.830000000000002
10.069999999999999
17.802
4.38
16.406
2.914
8.054000000000002
9.724
12.952000000000002
12.678
21.238
11.436
47.902
13.228
21.541999999999998
4.894
41.354
16.61
33.856
21.718
16.351999999999997
14.193999999999999
14.774000000000001
8.984
22.274
8.096
10.732000000000001
10.324000000000002
3.7379999999999995
12.314000000000002
26.770000000000003
10.168000000000001
21.032
42.654
4.868
9.36
3.7479999999999998
8.693999999999999
5.4719999999999995
3.3259999999999996
7.0600000000000005
16.992
16.528
45.968
4.918
16.268
8.594000000000001
7.6579999999999995
4.7
6.597999999999999
3.8480000000000003
12.314
13.74
7.279999999999999
12.126
3.942
17.724
14.170000000000002
7.064
15.678
50.182
10.186000000000002
12.526
15.2
3.6740000000000004
9.443999999999999
33.254
12.112
7.223999999999999
46.772000000000006
5.109999999999999
9.510000000000002
11.896
13.282
1.982
8.612
21.746
6.816
9.302000000000001
6.286
5.4079999999999995
7.772
3.8019999999999996
4.078
6.6
12.629999999999999
5.888
9.438
15.892000000000001
3.9159999999999995
11.94
13.872000000000003
20.406
42.17
12.059999999999999
5.321999999999999
5.045999999999999
9.952
19.607999999999997
8.346
4.395999999999999
4.502000000000001
7.938
8.080000000000002
3.4480000000000004
6.132
6.335999999999999
4.8340000000000005
12.222
4.796000000000001
3.664
1.562
4.356
5.0920000000000005
13.982000000000003
19.812
11.95
7.889999999999999
8.418000000000001
19.538
8.532
17.494
33.376
13.233999999999998
15.520000000000001
8.652
5.106
13.266
6.072000000000001
5.636000000000001
1.69
12.776
36.17
12.842000000000002
2.0959999999999996
6.098000000000001
5.724
3.6480000000000006
6.022
6.918000000000001
5.572
44.178
47.604
8.36
15.616
8.435999999999998
3.164
11.346
6.302
20.407999999999998
9.348
10.428
13.684000000000001
15.138
8.687999999999999
2.032
4.806
12.654
14.813999999999998
10.378
13.429999999999998
2.106
25.166
24.862000000000002
12.116
18.09
2.07
6.580000000000001
14.962
6.296000000000001
15.238
17.439999999999998
24.492
21.85
3.9240000000000004
52.814
5.736
20.22
10.162
17.78
13.419999999999998
56.782000000000004
7.7700000000000005
4.806
14.582000000000003
8.418000000000001
3.91
6.706
4.8260000000000005
3.782
44.524
4.8
21.798
6.249999999999999
13.216
8.94
8.54
10.266
4.8100000000000005
21.62
48.70399999999999
3.654
5.172
41.534
19.253999999999998
12.362
2.7039999999999997
6.4239999999999995
7.508
7.242
6.541999999999999
15.553999999999998
12.442
44.46
14.876
15.901999999999997
8.372
21.979999999999997
7.7620000000000005
21.496000000000002
8.185999999999998
11.148
4.85
3.944
6.787999999999999
12.418000000000001
10.349999999999998
8.414
9.354000000000001
5.336
20.607999999999997
18.716
4.058
21.407999999999998
5.4399999999999995
11.145999999999999
21.426
16.958000000000002
21.566
7.946
8.298
8.486
15.898
13.232
53.55799999999999
12.797999999999998
10.959999999999999
8.19
23.898
16.753999999999998
4.79
34.160000000000004
5.1259999999999994
8.866
1.5359999999999998
4.928
12.586
11.9
16.816
6.7700000000000005
4.122
4.412000000000001
8.584
7.340000000000001
9.63
4.0920000000000005
16.354000000000003
7.715999999999999
5.040000000000001
13.166
12.756000000000002
14.616
13.724
5.042
19.351999999999997
4.862
5.066
17.536
4.8020000000000005
8.63
12.656
5.101999999999999
3.8579999999999997
5.896000000000001
4.358
14.280000000000001
4.962
13.975999999999999
4.337999999999999
7.902000000000001
6.0280000000000005
14.251999999999999
11.027999999999999
14.262
10.236
9.118
16.402
12.620000000000001
12.132
3.818
22.512
11.91
7.2700000000000005
15.724
5.61
6.119999999999999
21.168
11.966
11.82
8.882
7.804
7.106
4.337999999999999
12.874
12.349999999999998
4.806
13.264
21.698
18.845999999999997
3.804
4.45
12.872
4.984
10.464
21.412
10.554
15.326000000000002
21.607999999999997
5.358
21.678
5.2780000000000005
6.365999999999999
10.708000000000002
6.404000000000001
6.446000000000001
9.714
6.958000000000001
46.45799999999999
5.898000000000001
5.664
5.836
15.957999999999998
11.844
10.336
6.603999999999999
9.542
8.186
27.321999999999996
14.038
4.298
1.558
14.457999999999998
57.306
18.278000000000002
3.6480000000000006
4.836
5.202
7.395999999999999
13.728
4.844
6.725999999999999
33.196000000000005
40.42
16.997999999999998
3.8579999999999997
4.9719999999999995
14.884
9.756
10.858
22.186
12.828
1.686
7.004
6.63
6.802000000000001
6.6819999999999995
16.266
8.482
12.576
20.246
3.868
6.732000000000001
5.228
5.032
6.720000000000001
10.3
4.986000000000001
13.601999999999999
5.014
5.548
4.223999999999999
16.990000000000002
13.814000000000002
8.088
2.024
16.726
12.889999999999997
9.296000000000001
3.6879999999999997
8.638000000000002
34.394000000000005
20.218
7.086
12.956
9.732
7.731999999999999
5.3
48.128
2.1799999999999997
21.168000000000003
34.286
5.044
5.351999999999999
13.186000000000002
15.225999999999999
15.89
9.319999999999999
4.446
10.592
9.402000000000001
20.456
19.764
7.65
6.446000000000001
5.108
19.37
3.85
4.324
4.906000000000001
4.058
3.682
16.296
12.058
49.018
6.029999999999999
6.376
19.85
12.208000000000002
6.630000000000001
16.292
18.163999999999994
6.132
2.1380000000000003
3.4839999999999995
12.068000000000001
9.132
5.096
4.428
21.05
52.53000000000001
19.666
5.006
34.088
5.202
5.3
8.206
8.344
17.706
45.088
12.868
6.242
12.330000000000002
5.824
20.348
15.982
19.98
4.223999999999999
5.604000000000001
34.442
22.196
7.678
13.967999999999998
6.6739999999999995
14.892
9.164
8.182
22.918
11.464
5.078
5.21
5.7059999999999995
1.8539999999999999
8.948
33.268
9.332
13.917999999999997
5.954
8.318000000000001
8.552
8.082
17.916000000000004
13.502
3.7079999999999997
24.614
12.197999999999999
13.164000000000001
8.266
11.867999999999999
22.644
6.6240000000000006
3.8599999999999994
5.022
6.186
4.148
17.127999999999997
43.908
17.544000000000004
8.235999999999999
13.404000000000002
4.008000000000001
8.628
11.639999999999999
5.246
57.878
5.262
3.8019999999999996
10.245999999999999
11.334
8.768
59.251999999999995
4.852
12.972
5.024
16.89
7.7459999999999996
12.368
17.125999999999998
3.6339999999999995
13.882
3.7479999999999998
5.069999999999999
12.316
7.845999999999999
8.58
8.792000000000002
8.262
7.898000000000001
8.691999999999998
48.872
5.564
4.922
10.162
21.592
12.065999999999999
3.7920000000000003
5.7299999999999995
8.174000000000001
2.174
14.809999999999999
12.776
11.292
56.242000000000004
47.422000000000004
4.572
11.382000000000001
15.794
21.378
20.387999999999998
23.790000000000003
13.847999999999999
44.220000000000006
8.294
4.0200000000000005
8.303999999999998
57.477999999999994
22.868000000000002
12.857999999999999
16.49
14.290000000000001
4.878
20.45
8.617999999999999
49.967999999999996
33.178
5.409999999999999
15.030000000000001
3.908
8.591999999999999
4.927999999999999
8.302
2.126
6.62
15.866
15.623999999999999
6.840000000000001
13.49
8.314
19.868
8.527999999999999
5.346
4.394
13.994
20.212
21.54
8.612
14.684000000000001
15.05
21.43
9.919999999999998
12.105999999999998
2.0159999999999996
16.68
37.269999999999996
10.678
8.322
8.668000000000001
12.016
6.540000000000001
9.104000000000001
36.886
17.116000000000003
25.131999999999998
9.425999999999998
23.626
12.338
13.012
27.606
4.5280000000000005
4.862
4.84
6.651999999999999
6.62
6.378
15.154
12.334
20.244
14.675999999999998
5.048
5.031999999999999
4.898
7.8
5.31
10.288
4.827999999999999
11.943999999999999
14.874
1.6940000000000002
4.83
7.796000000000001
14.218
23.463999999999995
18.259999999999998
5.2620000000000005
6.11
3.1439999999999997
11.092
17.577999999999996
3.7380000000000004
12.436000000000002
4.396
8.08
20.552
16.23
9.044
10.526
21.694
4.5200000000000005
14.945999999999998
3.9059999999999997
14.702000000000002
5.343999999999999
8.879999999999999
12.76
3.746
16.253999999999998
12.420000000000002
4.786
22.816
49.408
44.604
16.273999999999997
23.85
4.95
23.68
22.528
4.478
4.906000000000001
47.056
13.813999999999998
8.341999999999999
52.95799999999999
7.709999999999999
11.386
14.934000000000001
9.442
6.918000000000001
4.087999999999999
2.6820000000000004
15.072
13.696000000000002
11.395999999999999
15.739999999999998
4.970000000000001
44.982000000000006
5.478
14.323999999999998
4.896
48.10000000000001
3.5479999999999996
13.948000000000002
2.024
8.776
4.588
13.950000000000003
4.316
2.206
1.688
21.634
8.738
22.582
5.27
2.716
11.970000000000002
5.202
45.574
9.078
14.308000000000002
8.794
19.648
21.24
